"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1859","Tesla-K20",3,"dotProd",7,50331648,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.936767,2.510227,0.959411,32.434514,16.217257,99.936767,2.510227,0.029366,0,0,0,0,0,40.522294,31.632097,129.738055,32.434514,0,6.434509,100,12.5,0,0,32.434514,0,"0.000000",100,0,2.583965,169.15625,50.507615,0,0,1,1.003271,1,1,0,0,31506432,17358090,3145728,49152,0,0,0,15720552,11984,12585809,49169,0,0,649.703856,357.94653,32.441981,129.782927,0,0,65.61865,55018432,42467328,52058561,52002816,150945792,50282496,0,50331648,0,0,0,0,0,7.275493,35.382916,7.716574,0,18.419473,2.769431,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (5)","Mid (4)","Low (2)","Idle (0)",266059776,273872998,214130551,0,0,0,0,0,0,100614144,0,3271557120,0,553598976,301940736,1308672000,0,0,0,0,12582912,49152,0,129.738055,0,3139312,8.09209,16.645271,0.004367,0.370643,0,0.026125,11.760351,8.672998,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7858463,7860105,6036,6023,1547,1538,1538,1538,3146020,3146477,3147255,3146192,12288,12288,12288,12288,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3146540,3147199,3146061,3146848,12289,12290,12293,12294,106084472,0,0,100663296,0,0,0,0,49152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,266059776,154387278,59740519,8513912832,31506432,17301504,0,0,3145728,49152,106011518,6508990870,49152,5586714624,0,0,0,0,0,0,3145728,49152,0,0,0,0,0,0,31506432,17356953,3145761,49152,0,0,6.152423,0.011964,49152,1,1,1024,1,1,13,4096,0
"1860","Tesla-K20",3,"dotProd",7,54525952,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.935937,2.510013,0.959455,32.431927,16.215962,99.935937,2.510013,0.029166,0,0,0,0,0,40.534144,31.715656,129.727706,32.431927,0,6.43442,100,12.5,0,0,32.431927,0,"0.000000",100,0,2.583482,169.15625,50.502032,0,0,1,1.003309,1,1,0,0,34131968,18805326,3407872,53248,0,6,0,17036937,13018,12956031,53261,0,0,649.652031,357.931844,30.824885,129.759378,0,14.967773,65.61865,59572266,46006272,56398375,56336384,163524608,54472704,0,54525952,0,0,0,0,0,7.269854,35.385605,7.739976,0,18.404947,2.770071,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",288231424,296637990,231947131,0,0,0,0,0,0,108998656,0,3544186880,0,599732224,327102464,1417728000,0,0,0,0,13631488,53248,0,129.727706,0,3407322,8.106673,16.635503,0.00398,0.370639,0,0.026904,11.763159,8.672581,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8513962,8514834,6498,6557,1664,1678,1668,1666,3408245,3408384,3408676,3408585,13312,13312,13312,13312,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3408603,3409287,3408303,3408392,13312,13315,13319,13315,114940280,0,0,109051904,0,0,0,0,53248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,288231424,167258036,64691127,9223405568,34131968,18743296,0,0,3407872,53248,114849496,7052245412,53248,6052274176,0,0,0,0,0,0,3407872,53248,0,0,0,0,0,0,34131968,18805782,3407904,53248,0,0,6.096785,0.01296,53248,1,1,1024,1,1,13,4096,0
"1861","Tesla-K20",3,"dotProd",7,58720256,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.917785,2.5108,0.959463,32.441546,16.220773,99.917785,2.5108,0.029054,0,0,0,0,0,40.528768,31.678933,129.766182,32.441546,0,6.434581,100,12.5,0,0,32.441546,0,"0.000000",100,0,2.583963,169.15625,50.513177,0,0,1,1.003239,1,1,0,0,36757504,20250462,3670016,57344,0,8,0,18339598,13999,14683964,57361,0,0,649.844709,358.012763,32.450164,129.804651,0,18.537109,65.61865,64139243,49545216,60736404,60669952,176103424,58662912,0,58720256,0,0,0,0,0,7.263925,35.392368,7.706736,0,18.422125,2.771354,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",310403072,319420223,249770335,0,0,0,0,0,0,117383168,0,3816816640,0,645865472,352264192,1526784000,0,0,0,0,14680064,57344,0,129.766182,0,3661533,8.09164,16.647312,0.003885,0.370683,0,0.026422,11.765873,8.67466,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9171233,9169690,7004,7018,1792,1794,1803,1794,3670793,3670792,3670553,3671548,14336,14336,14336,14336,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3670607,3670647,3672060,3671376,14339,14342,14340,14342,123697340,0,0,117440512,0,0,0,0,57344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,310403072,180118308,69655161,9932898304,36757504,20185088,0,0,3670016,57344,123594840,7588560178,57344,6517833728,0,0,0,0,0,0,3670016,57344,0,0,0,0,0,0,36757504,20248725,3670047,57344,0,0,6.573482,0.013956,57344,1,1,1024,1,1,13,4096,0
"1862","Tesla-K20",3,"dotProd",7,62914560,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.947949,2.511233,0.959449,32.435639,16.217819,99.947949,2.511233,0.029611,0,0,0,0,0,40.534176,31.620524,129.742558,32.435639,0,6.434354,100,12.5,0,0,32.435639,0,"0.000000",100,0,2.583795,169.15625,50.500289,0,0,1,1.003338,1,1,0,0,39383040,21699078,3932160,61440,0,3,0,19655770,14974,15732463,61458,0,0,649.726401,357.983128,32.443523,129.780567,0,6.486328,65.61865,68813314,53084160,65075350,65003520,188682240,62853120,0,62914560,0,0,0,0,0,7.274123,35.372891,7.70371,0,18.457562,2.771243,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",332574720,342426599,267709232,0,0,0,0,0,0,125767680,0,4089446400,0,691998720,377425920,1635840000,0,0,0,0,15728640,61440,0,129.742558,0,3926715,8.097681,16.634742,0.003529,0.370565,0,0.026508,11.755692,8.671173,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9824680,9828415,7492,7480,1921,1923,1924,1931,3932948,3934280,3932916,3932920,15360,15360,15360,15360,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3935180,3933821,3933572,3932944,15360,15367,15364,15366,132508103,0,0,125829120,0,0,0,0,61440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,332574720,192989207,74717673,10642391040,39383040,21626880,0,0,3932160,61440,132409576,8130786280,61440,6983393280,0,0,0,0,0,0,3932160,61440,0,0,0,0,0,0,39383040,21699223,3932188,61440,0,0,5.861072,0.014954,61440,1,1,1024,1,1,13,4096,0
"1863","Tesla-K20",3,"dotProd",7,67108864,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.931993,2.509632,0.959381,32.427524,16.213761,99.931993,2.509632,0.029078,0,0,0,0,0,40.512263,31.655628,129.710097,32.427524,0,6.434575,100,12.5,0,0,32.427524,0,"0.000000",100,0,2.582374,169.15625,50.481914,0,0,1,1.003242,1,1,0,0,42008576,23143453,4194304,65536,0,0,0,20960064,15994,16781795,65549,0,0,649.56385,357.859082,32.436375,129.735827,0,0,65.61865,73306321,56623104,69411408,69337088,201261056,67043328,0,67108864,0,0,0,0,0,7.260684,35.363503,7.742865,0,18.43353,2.769592,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (5)","Mid (4)","Low (2)","Idle (0)",354746368,365057983,285455578,0,0,0,0,0,0,134152192,0,4362076160,0,738131968,402587648,1744896000,0,0,0,0,16777216,65536,0,129.710097,0,4187512,8.093753,16.635971,0.003317,0.370502,0,0.026184,11.764353,8.673699,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10479666,10479195,8024,8052,2048,2060,2054,2049,4195081,4195124,4195630,4195853,16384,16384,16384,16384,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4196968,4196483,4197028,4195653,16385,16388,16389,16386,141374127,0,0,134217728,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,354746368,205852373,79603918,11351883776,42008576,23068672,0,0,4194304,65536,141269061,8674193292,65536,7448952832,0,0,0,0,0,0,4194304,65536,0,0,0,0,0,0,42008576,23143854,4194377,65536,0,0,6.63559,0.015955,65536,1,1,1024,1,1,13,4096,0
"1864","Tesla-K20",3,"dotProd",7,71303168,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.955375,2.510465,0.959478,32.438218,16.219109,99.955375,2.510465,0.029122,0,0,0,0,0,40.526084,31.722669,129.75287,32.438218,0,6.434381,100,12.5,0,0,30.816324,0,"<INVALID>",100,0,2.583076,169.15625,50.494779,0,0,1,1.003327,1,1,0,0,44634112,24592001,4456448,69632,0,1,0,22270322,17024,17832037,69644,0,0,649.778047,358.0074,32.449582,129.775231,0,1.907227,65.61865,77893106,60162048,73751997,73670656,213839872,71233536,0,71303168,0,0,0,0,0,7.261494,35.367221,7.737344,0,18.443566,2.768458,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",376918016,387895872,303308429,0,0,0,0,0,0,142536704,0,4634705920,0,784265216,427749376,1853952000,0,0,0,0,16934512,69632,0,129.75287,0,4446806,8.092009,16.629757,0.003083,0.370668,0,0.026993,11.762084,8.674161,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11134766,11135320,8490,8554,2176,2178,2181,2178,4457429,4457541,4458188,4457356,17408,17408,17408,17408,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4459228,4457487,4457225,4457427,17409,17411,17413,17415,150239258,0,0,142606336,0,0,0,0,69632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,376918016,218718842,84586290,12061376512,44634112,24510464,0,0,4456448,69632,150142916,9219663408,69632,7914512384,0,0,0,0,0,0,4456448,69632,0,0,0,0,0,0,44634112,24590380,4456492,69632,0,0,6.162561,0.016947,69632,1,1,1024,1,1,13,4096,0
"1865","Tesla-K20",3,"dotProd",7,75497472,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.940992,2.510567,0.959357,32.441673,16.220836,99.940992,2.510567,0.02927,0,0,0,0,0,40.536001,31.698921,129.76669,32.441673,0,6.434597,100,12.5,0,0,32.441673,0,"0.000000",100,0,2.583772,169.15625,50.505438,0,0,1,1.003232,1,1,0,0,47259648,26036134,4718592,73728,0,6,0,23583599,18010,18880513,73741,0,0,649.847257,358.011771,32.452235,129.789572,0,10.813477,65.61865,82509963,63700992,78087896,78004224,226418688,75423744,0,75497472,0,0,0,0,0,7.264671,35.384722,7.710386,0,18.430321,2.76975,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",399089664,410772178,321177429,0,0,0,0,0,0,150921216,0,4907335680,0,830398464,452911104,1963008000,0,0,0,0,18874368,73728,0,129.76669,0,4710080,8.095788,16.65098,0.002873,0.370662,0,0.025966,11.76033,8.671989,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11791893,11790806,9010,8981,2305,2308,2306,2305,4719900,4720152,4719354,4719349,18432,18432,18432,18432,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,4719356,4719797,4720092,4719367,18433,18438,18435,18437,158991989,0,0,150994944,0,0,0,0,73728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,399089664,231579271,89595826,12770869248,47259648,25952256,0,0,4718592,73728,158893181,9756051422,73728,8380071936,0,0,0,0,0,0,4718592,73728,0,0,0,0,0,0,47259648,26035423,4718684,73728,0,0,6.276641,0.017943,73728,1,1,1024,1,1,13,4096,0
"1866","Tesla-K20",3,"dotProd",7,79691776,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.955373,2.509871,0.959489,32.438844,16.219421,99.955373,2.509871,0.029141,0,0,0,0,0,40.525155,31.673556,129.755377,32.438844,0,6.4344,100,12.5,0,0,32.438844,0,"0.000000",100,0,2.583539,169.15625,50.503701,0,0,1,1.003319,1,1,0,0,49885184,27484956,4980736,77824,0,18,0,24889308,18997,19926968,77841,0,0,649.790601,358.011431,32.445396,129.783721,0,30.731445,65.61865,87062017,67239936,82428383,82337792,238997504,79613952,0,79691776,0,0,0,0,0,7.264983,35.364821,7.731936,0,18.449633,2.768424,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",421261312,433532952,338992672,0,0,0,0,0,0,159305728,0,5179965440,0,876531712,478072832,2072064000,0,0,0,0,19922944,77824,0,129.755377,0,4972376,8.096099,16.633629,0.002767,0.370733,0,0.026702,11.757105,8.673371,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12445420,12447052,9489,9503,2433,2434,2439,2433,4981908,4982245,4982470,4981736,19456,19456,19456,19456,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4984017,4982128,4982068,4981723,19457,19459,19464,19463,167862383,0,0,159383552,0,0,0,0,77824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,421261312,244447271,94539638,13480361984,49885184,27394048,0,0,4980736,77824,167764463,10301310008,77824,8845631488,0,0,0,0,0,0,4980736,77824,0,0,0,0,0,0,49885184,27481432,4980832,77824,0,0,5.816065,0.018935,77824,1,1,1024,1,1,13,4096,0
"1867","Tesla-K20",3,"dotProd",7,83886080,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.958079,2.510522,0.959495,32.447289,16.223644,99.958079,2.510522,0.029156,0,0,0,0,0,40.543913,31.729582,129.789154,32.447289,0,6.434421,100,12.5,0,0,32.447289,0,"0.000000",100,0,2.584647,169.15625,50.524479,0,0,1,1.003309,1,1,0,0,52510720,28931262,5242880,81920,0,7,0,26204577,20027,20976292,81935,0,0,649.959752,358.101277,32.454672,129.81292,0,11.356445,65.61865,91651036,70778880,86767746,86671360,251576320,83804160,0,83886080,0,0,0,0,0,7.263572,35.375905,7.695568,0,18.460083,2.769902,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",443432960,456361517,356838488,0,0,0,0,0,0,167690240,0,5452595200,0,922664960,503234560,2181120000,0,0,0,0,20971520,81920,0,129.789154,0,5239207,8.106139,16.645168,0.002573,0.370887,0,0.026795,11.760433,8.676715,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13099204,13101403,10056,10018,2055,2563,2564,2561,4195268,5244268,5245112,5243632,20480,20480,20480,20480,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5243732,5246579,5245636,5244704,20480,20483,20486,20483,176739498,0,0,167772160,0,0,0,0,81920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,443432960,257316876,99523976,14189854720,52510720,28835840,0,0,5242880,81920,176662393,10845848074,81920,9311191040,0,0,0,0,0,0,5242880,81920,0,0,0,0,0,0,52510720,28929997,5242905,81920,0,0,6.320539,0.019934,81920,1,1,1024,1,1,13,4096,0
"1868","Tesla-K20",3,"dotProd",7,88080384,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.961202,2.510271,0.959441,32.437085,16.218542,99.961202,2.510271,0.029199,0,0,0,0,0,40.525727,31.699466,129.748338,32.437085,0,6.434724,100,12.5,0,0,32.437085,0,"<INVALID>",100,0,2.582645,169.15625,50.484761,0,0,1,1.003176,1,1,0,0,55136256,30373794,5505024,86016,0,1,0,27511116,21015,22026780,86027,0,0,649.75535,357.941155,32.446931,129.764931,0,1.543945,65.61865,96238919,74317824,91102010,91004928,264155136,87994368,0,88080384,0,0,0,0,0,7.266324,35.382438,7.717323,0,18.425239,2.768734,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",465604608,479200024,374688386,0,0,0,0,0,0,176074752,0,5725224960,0,968798208,528396288,2290176000,0,0,0,0,22020096,81728,0,123.280229,0,5497874,8.098739,16.647691,0.002512,0.370606,0,0.02588,11.763859,8.670883,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13756629,13757329,10486,10467,2688,2690,2700,2690,5506888,5506868,5506095,5506372,21504,21504,21504,21504,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5506716,5506835,5508332,5506504,21508,21507,21511,21507,185502083,0,0,176160768,0,0,0,0,86016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,465604608,270176310,104510156,14899347456,55136256,30277632,0,0,5505024,86016,185429109,11385366162,86016,9776750592,0,0,0,0,0,0,5505024,86016,0,0,0,0,0,0,55136256,30375124,5505148,86016,0,0,6.655098,0.020928,86016,1,1,1024,1,1,13,4096,0
