"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"4023","Titan",5,"dotProd",7,243269632,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.98834,1.873623,0.464472,49.896571,389.816957,99.98834,1.873623,0.054674,0,0,0,0,0,49.898133,469.671281,3.118536,49.896571,0,10.176282,100,12.5,0,0,49.896571,0,"0",100,0,1.976043,112.5,38.544422,0,0,1,1,1,1,0,0,95027200,53215232,15204352,3801088,0,2,0,60819312,572468,60820993,3801094,0,0,623.707132,349.275994,49.899512,3.118541,0,1.64,68.416667,164023118,144441344,167247872,167247872,726007808,239468544,0,243269632,0,0,0,0,0,8.526204,57.161006,14.49785,0,9.196925,4.264279,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",855244800,902004160,703774851,0,0,0,0,0,0,482738176,0,10947133440,0,1942355968,1455816704,3652845568,0,0,0,0,60817408,3801088,0,3.118536,0,0,0,2.736356,0.000843,0.029581,0,0,3.616536,2.509771,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,30410144,30409665,286497,286651,143387,142579,143554,142653,15204844,15204828,15204828,15204848,950272,950272,950272,950272,15204352,15204352,15204352,15204352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15207664,15205869,15204827,15205863,950273,950272,950277,950272,456680238,0,0,486539264,0,0,0,0,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7602176,243269632,855244800,505545544,198233044,27367833600,95027200,53215232,0,0,15204352,3801088,456627074,13572504086,3801088,18724159488,0,0,0,0,0,0,15204352,3801088,0,0,0,0,0,0,95027200,53215232,15204352,3801088,0,0,0.762232,0.040242,3801088,1,1,64,1,1,13,256,0
"4024","Titan",5,"dotProd",7,247463936,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.988369,1.873449,0.464485,49.900843,389.850332,99.988369,1.873449,0.054892,0,0,0,0,0,49.903191,470.042893,3.118803,49.900843,0,10.176282,100,12.5,0,0,49.900843,0,"0",100,0,1.976286,112.5,38.546304,0,0,1,1,1,1,0,0,96665600,54132736,15466496,3866624,0,0,0,61868896,582749,61870828,3866626,0,0,623.760533,349.305898,49.90475,3.118804,0,0,68.416667,166941070,146931712,170131456,170131456,738525184,243597312,0,247463936,0,0,0,0,0,8.535317,57.189041,14.454007,0,9.197682,4.268378,"Mid (4)","Low (1)","Idle (0)","Low (2)","Idle (0)","Mid (4)","Mid (4)","Low (2)","Idle (0)",869990400,917745597,716003719,0,0,0,0,0,0,491061248,0,11135877120,0,1975844864,1480916992,3715825664,0,0,0,0,61865984,3866624,0,3.118803,0,0,0,2.736354,0.001247,0.029579,0,0,3.617975,2.509852,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,30933960,30933948,291370,291227,146309,145176,145855,145026,15468099,15467784,15466976,15467861,966656,966656,966656,966656,15466496,15466496,15466496,15466496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15467021,15467019,15466979,15466975,966660,966656,966656,966656,464384536,0,0,494927872,0,0,0,0,3866624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7733248,247463936,869990400,514261826,201741396,27839692800,96665600,54132736,0,0,15466496,3866624,464331648,13803292230,3866624,19046989824,0,0,0,0,0,0,15466496,3866624,0,0,0,0,0,0,96665600,54132736,15466496,3866624,0,0,0.769147,0.04093,3866624,1,1,64,1,1,13,256,0
"4025","Titan",5,"dotProd",7,251658240,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.988671,1.874854,0.464505,49.933069,390.102097,99.988671,1.874854,0.054661,0,0,0,0,0,49.935949,472.002744,3.120817,49.933069,0,10.176282,100,12.5,0,0,49.933069,0,"0",100,0,1.977405,112.5,38.571168,0,0,1,1,1,1,0,0,98304000,55050240,15728640,3932160,0,1,0,62918189,594713,62919926,3932170,0,0,624.163356,349.53148,49.937327,3.120825,0,793,68.416667,169668838,149422080,173015040,173015040,751042560,247726080,0,251658240,0,0,0,0,0,8.56096,57.211558,14.381396,0,9.209474,4.268073,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",884736000,933096160,728037147,0,0,0,0,0,0,499384320,0,11324620800,0,2009333760,1506017280,3778805760,0,0,0,0,62914560,3932160,0,3.120817,0,0,0,2.748638,0.000801,0.029602,0,0,3.619101,2.511339,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31458292,31459665,297661,297400,149477,148043,149214,148135,15729147,15729132,15730137,15729596,983040,983040,983040,983040,15728640,15728640,15728640,15728640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,15729184,15729184,15729124,15729145,983040,983042,983041,983041,472225726,0,0,503316480,0,0,0,0,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7864320,251658240,884736000,522978127,205056972,28311552000,98304000,55050240,0,0,15728640,3932160,472172981,14034678170,3932160,19369820160,0,0,0,0,0,0,15728640,3932160,0,0,0,0,0,0,98304000,55050240,15728640,3932160,0,0,0.773388,0.041618,3932160,1,1,64,1,1,13,256,0
"4026","Titan",5,"dotProd",7,255852544,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.988884,1.873391,0.464486,49.900671,389.848995,99.988884,1.873391,0.054692,0,0,0,0,0,49.902254,469.903816,3.118792,49.900671,0,10.176282,100,12.5,0,0,49.900671,0,"0",100,0,1.975722,112.5,38.537925,0,0,1,1,1,1,0,0,99942400,55967744,15990784,3997696,0,10,0,63965164,602327,63968005,3997709,0,0,623.758393,349.3047,49.90447,3.118802,0,7.801,68.416667,172512117,151912448,175898624,175898624,763559936,251854848,0,255852544,0,0,0,0,0,8.524792,57.157721,14.501177,0,9.193777,4.266762,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",899481600,948675951,740185184,0,0,0,0,0,0,507707392,0,11513364480,0,2042822656,1531117568,3841785856,0,0,0,0,63963136,3997696,0,3.118792,0,0,0,2.737934,0.000809,0.029576,0,0,3.617027,2.509533,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31984280,31982564,301243,301063,151051,150205,150716,150210,15992575,15991280,15992217,15991280,999424,999424,999424,999424,15990784,15990784,15990784,15990784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,15991332,15991481,15991300,15992127,999424,999424,999428,999425,480257876,0,0,511705088,0,0,0,0,3997696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7995392,255852544,899481600,531694419,208491575,28783411200,99942400,55967744,0,0,15990784,3997696,480204220,14274881278,3997696,19692650496,0,0,0,0,0,0,15990784,3997696,0,0,0,0,0,0,99942400,55967744,15990784,3997696,0,0,0.791838,0.042311,3997696,1,1,64,1,1,13,256,0
"4027","Titan",5,"dotProd",7,260046848,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.989041,1.872988,0.464466,49.898829,389.834599,99.989041,1.872988,0.05493,0,0,0,0,0,49.901592,469.582356,3.118677,49.898829,0,10.176282,100,12.5,0,0,49.898829,0,"0",100,0,1.976348,112.5,38.547017,0,0,1,1,1,1,0,0,101580800,56885248,16252928,4063232,0,4,0,65015312,611805,65018532,4063239,0,0,623.73536,349.291801,49.904063,3.118682,0,3.07,68.416667,175454192,154402816,178782208,178782208,776077312,255983616,0,260046848,0,0,0,0,0,8.532937,57.168243,14.484562,0,9.196291,4.268023,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",914227200,964445249,752427976,0,0,0,0,0,0,516030464,0,11702108160,0,2076311552,1556217856,3904765952,0,0,0,0,65011712,4063232,0,3.118677,0,452,346.926,2.73297,0.001175,0.029579,0,0,3.615799,2.509683,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32508888,32510176,306108,305916,153433,152409,153631,152682,16253435,16254233,16253436,16254252,1015808,1015808,1015808,1015808,16252928,16252928,16252928,16252928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16253472,16253488,16255200,16253432,1015808,1015812,1015808,1015810,487969832,0,0,520093696,0,0,0,0,4063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8126464,260046848,914227200,540410697,212013493,29255270400,101580800,56885248,0,0,16252928,4063232,487916642,14505537530,4063232,20015480832,0,0,0,0,0,0,16252928,4063232,0,0,0,0,0,0,101580800,56885248,16252928,4063232,0,0,0.79333,0.043018,4063232,1,1,64,1,1,13,256,0
"4028","Titan",5,"dotProd",7,264241152,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.989435,1.874578,0.464452,49.921858,390.014519,99.989435,1.874578,0.054699,0,0,0,0,0,49.923687,472.065565,3.120116,49.921858,0,10.176282,100,12.5,0,0,49.921858,0,"0",100,0,1.97662,112.5,38.555349,0,0,1,1,1,1,0,0,103219200,57802752,16515072,4128768,0,9,0,66062707,624672,66068331,4128777,0,0,624.023231,349.453009,49.927937,3.120123,0,6.801,68.416667,178171207,156893184,181665792,181665792,788594688,260112384,0,264241152,0,0,0,0,0,8.561969,57.200285,14.390456,0,9.210606,4.269689,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",928972800,979786807,764456896,0,0,0,0,0,0,524353536,0,11890851840,0,2109800448,1581318144,3967746048,0,0,0,0,66060288,4128768,0,3.120116,0,0,0,2.747173,0.000806,0.02959,0,0,3.619017,2.510491,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,33034492,33033448,312420,312346,156744,155710,156860,155652,16515680,16515693,16516588,16516704,1032192,1032192,1032192,1032192,16515072,16515072,16515072,16515072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,16515708,16515720,16516613,16516707,1032194,1032196,1032196,1032194,495676048,0,0,528482304,0,0,0,0,4128768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8257536,264241152,928972800,549127328,215328770,29727129600,103219200,57802752,0,0,16515072,4128768,495622649,14733147686,4128768,20338311168,0,0,0,0,0,0,16515072,4128768,0,0,0,0,0,0,103219200,57802752,16515072,4128768,0,0,0.814141,0.04369,4128768,1,1,64,1,1,13,256,0
"4029","Titan",5,"dotProd",7,268435456,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.989654,1.872875,0.464426,49.883916,389.718097,99.989654,1.872875,0.054706,0,0,0,0,0,49.889779,469.678663,3.117745,49.883916,0,10.176282,100,12.5,0,0,49.883916,0,"0",100,0,1.975333,112.5,38.530158,0,0,1,1,1,1,0,0,104857600,58720256,16777216,4194304,0,2,0,67116751,631859,67117151,4194309,0,0,623.548956,349.187415,49.890076,3.117748,0,1.486,68.416667,181001180,159383552,184549376,184549376,801112064,264241152,0,268435456,0,0,0,0,0,8.525737,57.169301,14.49346,0,9.195673,4.264064,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",943718400,995345668,776594623,0,0,0,0,0,0,532676608,0,12079595520,0,2143289344,1606418432,4030726144,0,0,0,0,67108864,4194304,0,3.117745,0,1684,1.251764,2.734641,0.000786,0.02957,0,0,3.616338,2.508655,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,33555771,33557372,316104,315811,158611,157551,158644,157326,16778643,16778252,16777848,16777868,1048576,1048576,1048576,1048576,16777216,16777216,16777216,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,16779455,16777901,16779357,16777852,1048576,1048581,1048577,1048577,503854764,0,0,536870912,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8388608,268435456,943718400,557843284,218752314,30198988800,104857600,58720256,0,0,16777216,4194304,503803310,14976978624,4194304,20661141504,0,0,0,0,0,0,16777216,4194304,0,0,0,0,0,0,104857600,58720256,16777216,4194304,0,0,0.868443,0.044385,4194304,1,1,64,1,1,13,256,0
"4030","Titan",5,"dotProd",7,131072,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,79.42199,2.740556,0.881808,52.955709,103.429119,79.42199,2.740556,0.028328,0,0,0,0,0,21.194889,1.139336,827.432957,52.955709,0,7.941025,100,12.5,60.9375,0,52.955709,0,"0",100,0,2.811555,136.625,55.131058,0,0,1,1.001275,1,1,0,0,66048,36911,8192,512,0,5,0,13115,705,32916,573,0,0,853.910813,477.20903,53.194889,926.013837,0,8.080399,66.599954,99243,94208,111694,111616,392704,130560,0,131072,0,0,0,0,0,11.297928,43.827962,8.157457,0,14.135203,4.361205,"Mid (5)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",559616,575469,451369,0,0,0,0,0,0,261632,0,7208960,0,1310208,785920,2228736,0,0,0,0,32768,512,0,827.432957,0,386,623.806878,9.183346,2.573248,0.028345,0,0.034347,6.429303,5.554265,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6543,6257,209,74,83,29,128,54,3243,3161,3224,3240,128,128,128,128,8192,8192,8192,8192,4992,5044,5028,5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8232,8275,8192,8195,128,412,132,165,252028,0,0,262144,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,131072,559616,327119,124235,17907712,66048,36864,0,0,8192,512,199847,11248222,512,11926528,0,0,0,0,0,0,8192,512,0,0,0,0,0,0,66048,36988,8192,512,0,0,0.220609,1.8784e-05,512,1,1,256,1,1,13,1024,0
"4031","Titan",5,"dotProd",7,262144,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,87.567769,2.877573,0.909875,59.079697,115.390032,87.567769,2.877573,0.034867,0,0,0,0,0,57.626504,164.070203,923.120263,59.079697,0,7.944613,100,12.5,2.337646,0,59.079697,0,"0.030039",100,0,3.002935,136.625,58.671197,0,0,1,1.000014,1,1,0,0,132096,73729,16384,1024,0,9,0,63924,182,65626,1046,0,0,952.660112,531.724484,59.16083,942.952925,0,8.113361,66.599954,202661,188416,223232,223232,785408,261120,0,262144,0,0,0,0,0,11.557178,44.434777,9.736624,0,13.774716,4.673762,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (6)","Low (2)","Idle (0)",1119232,1158256,905198,0,0,0,0,0,0,523264,0,14417920,0,2620416,1571840,4457472,0,0,0,0,65536,1044,0,941.149956,0,0,0,8.675253,1.035965,0.033168,0,0,6.111725,5.696014,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32128,32100,122,101,50,46,46,48,15887,15956,15945,15864,260,256,264,268,16384,16384,16384,16384,304,460,428,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16424,16427,16389,16384,256,260,261,260,441070,0,0,524288,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,1119232,652130,252985,35815424,132096,73728,0,0,16384,1024,387029,22519646,1024,23853056,0,0,0,0,0,0,16384,1024,0,0,0,0,0,0,132096,73734,16384,1024,0,0,0.211398,3.5329e-05,1024,1,1,256,1,1,13,1024,0
"4032","Titan",5,"dotProd",7,524288,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,92.992167,2.990097,0.927048,63.44528,123.916562,92.992167,2.990097,0.034442,0,0,0,0,0,63.461253,190.231284,991.332496,63.44528,0,7.944285,100,12.5,0,0,63.44528,0,"0.153011",100,0,3.093083,136.625,60.41094,0,0,1,1.000129,1,1,0,0,264192,147475,32768,2048,0,4,0,131105,393,131300,2189,0,0,1023.055136,571.081093,63.555643,1.059583,0,1.936196,66.599954,406188,376832,446504,446464,1570816,522240,0,524288,0,0,0,0,0,11.785263,44.846335,9.458194,0,13.887041,4.863988,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (6)","Low (2)","Idle (0)",2238464,2315562,1809008,0,0,0,0,0,0,1046528,0,28835840,0,5240832,3143680,8914944,0,0,0,0,131072,2252,0,1.090079,0,0,0,8.605546,0.525872,0.036295,0,0.001022,6.026739,5.786671,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,65559,65536,171,189,83,93,88,93,32771,32772,32768,32769,512,512,520,528,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,32813,32808,32773,32768,516,548,516,556,809816,0,0,1048576,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,2238464,1302380,506625,71630848,264192,147456,0,0,32768,2048,753116,44707392,2048,47706112,0,0,0,0,0,0,32768,2048,0,0,0,0,0,0,264192,147480,32768,2048,0,0,0.20863,6.7618e-05,2048,1,1,256,1,1,13,1024,0
