32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6210,6258,4172,4200,0,0,20,6,8,12,0,2,0,0,0,0,1024,1024,1024,1024,750,806,792,810,1024,1024,1024,1024,750,806,792,810,1024,1024,1032,1040,751,806,792,815,0,0,0,0,1,0,0,4,34720,0,0,32768,0,0,0,0,10902,0,0,0,0,0,0,0,0,0,0,1024,37553,31728,3328,37364,843912,764566,0,0,0,0,0,0,0,0,0,2048,2040,0,5628,19015,988854,257256,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5854,5930,5894,5890,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,910,894,868,920,2048,2048,2048,2048,910,894,868,920,2048,2048,2072,2056,915,894,869,920,0,0,0,0,1,0,0,4,34460,0,0,32768,0,0,0,0,6220,0,0,0,0,0,0,0,0,0,0,1024,37417,31639,3328,37274,840136,759884,0,0,0,0,0,0,0,0,0,2048,1980,0,5598,18305,946766,248675,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",9536,9598,5430,5512,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,664,652,672,710,2048,2048,2048,2048,664,652,672,710,2048,2048,2064,2064,665,656,673,710,0,0,0,0,1,4,0,0,32508,0,0,32768,0,0,0,0,3132,0,0,0,0,0,0,0,0,0,0,1024,37362,31473,3328,37109,837942,756796,0,0,0,0,0,0,0,0,0,2048,1870,0,5543,18342,943606,247720,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8980,8938,4870,4856,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,398,386,372,358,2048,2048,2048,2048,398,386,372,358,2048,2056,2064,2056,404,386,372,358,0,0,0,0,4,0,0,1,32480,0,0,32768,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,1024,39209,31061,3328,36704,836724,755200,0,0,0,0,0,0,0,0,0,2048,1600,0,5408,18053,925276,245875,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6146,6124,4082,4092,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,511,512,511,512,1024,1024,1024,1024,511,512,511,512,1024,1024,1056,1048,511,516,511,514,0,0,0,0,0,0,4,1,28308,0,0,32768,0,0,0,0,16270,0,0,0,0,0,0,0,0,0,0,1024,31049,22905,2304,26505,847716,769934,0,0,0,0,0,0,0,0,0,1024,774,0,3715,13670,664872,173209,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6114,6148,4090,4076,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,522,504,506,518,1024,1024,1024,1024,522,504,506,518,1032,1024,1048,1048,523,504,507,522,0,0,0,0,0,0,4,1,29656,0,0,32768,0,0,0,0,16182,0,0,0,0,0,0,0,0,0,0,1024,28633,22931,2304,26520,847860,769846,0,0,0,0,0,0,0,0,0,1024,784,0,3720,13673,667032,174416,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6104,6138,4052,4094,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,511,518,511,518,1024,1024,1024,1024,511,518,511,518,1024,1024,1032,1040,511,519,516,518,0,0,0,0,0,0,5,0,29560,0,0,32768,0,0,0,0,16010,0,0,0,0,0,0,0,0,0,0,1024,30792,22933,2304,26532,847610,769674,0,0,0,0,0,0,0,0,0,1024,792,0,3724,13665,660328,182429,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6188,6088,4130,4050,0,0,12,6,4,8,0,2,0,0,0,0,1024,1024,1024,1024,522,524,522,534,1024,1024,1024,1024,522,524,522,534,1024,1032,1032,1032,522,524,523,539,0,0,0,0,0,0,1,4,28820,0,0,32768,0,0,0,0,15942,0,0,0,0,0,0,0,0,0,0,1024,30845,22971,2304,26565,847418,769606,0,0,0,0,0,0,0,0,0,1024,814,0,3735,13743,662600,183178,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6132,6040,4144,3932,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,536,536,525,525,1024,1024,1024,1024,536,536,525,525,1024,1024,1032,1040,536,540,526,526,0,0,0,0,0,4,0,1,28276,0,0,32768,0,0,0,0,15152,0,0,0,0,0,0,0,0,0,0,1024,32301,23052,2304,26649,846912,768816,0,0,0,0,0,0,0,0,0,1024,870,0,3763,14080,627696,214249,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6088,5950,3928,4014,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,534,546,552,540,1024,1024,1024,1024,534,546,552,540,1032,1024,1048,1048,538,546,552,542,0,0,0,0,0,4,0,1,29852,0,0,32768,0,0,0,0,13806,0,0,0,0,0,0,0,0,0,0,1024,32666,23230,2304,26826,845914,767470,0,0,0,0,0,0,0,0,0,1024,988,0,3822,14126,631886,212246,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5884,5844,3796,3836,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,582,558,558,584,1024,1024,1024,1024,582,558,558,584,1024,1024,1048,1032,586,558,560,584,0,0,0,0,0,4,0,1,32956,0,0,32768,0,0,0,0,11060,0,0,0,0,0,0,0,0,0,0,1024,37079,31469,3328,37106,843750,764724,0,0,0,0,0,0,0,0,0,2048,1868,0,5542,18676,976998,246957,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5438,5412,3414,3340,0,0,12,2,4,8,0,6,0,0,0,0,1024,1024,1024,1024,498,498,520,562,1024,1024,1024,1024,498,498,520,562,1024,1032,1048,1048,502,499,521,562,0,0,0,0,0,0,1,4,32896,0,0,32768,0,0,0,0,6228,0,0,0,0,0,0,0,0,0,0,1024,39161,31443,3328,37085,840292,759892,0,0,0,0,0,0,0,0,0,2048,1854,0,5535,18176,936922,246651,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5026,5028,5008,5046,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,462,444,470,486,2048,2048,2048,2048,462,444,470,486,2048,2056,2072,2072,462,444,475,487,0,0,0,0,0,0,5,0,32508,0,0,32768,0,0,0,0,3242,0,0,0,0,0,0,0,0,0,0,1024,39337,31339,3328,36980,838116,756906,0,0,0,0,0,0,0,0,0,2048,1784,0,5500,18086,936390,249133,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8874,8888,4786,4784,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,348,354,324,352,2048,2048,2048,2048,348,354,324,352,2048,2048,2072,2080,348,355,325,356,0,0,0,0,0,1,4,0,34176,0,0,32768,0,0,0,0,1576,0,0,0,0,0,0,0,0,0,0,1024,39073,31051,3328,36695,836768,755240,0,0,0,0,0,0,0,0,0,2048,1594,0,5405,18050,932214,245403,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8634,8614,4546,4510,0,0,12,2,4,8,4,2,0,0,0,0,2048,2048,2048,2048,218,220,198,228,2048,2048,2048,2048,218,220,198,228,2056,2048,2056,2056,218,221,203,228,0,0,0,0,0,1,4,0,32572,0,0,32768,0,0,0,0,864,0,0,0,0,0,0,0,0,0,0,1024,36521,30821,3328,36458,836274,754528,0,0,0,0,0,0,0,0,0,2048,1436,0,5326,18446,962074,252957,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6128,6126,4064,4094,0,0,16,2,4,12,0,2,0,0,0,0,1024,1024,1024,1024,508,510,510,508,1024,1024,1024,1024,508,510,510,508,1032,1024,1032,1032,509,514,510,509,0,0,0,0,0,1,4,0,29176,0,0,32768,0,0,0,0,16224,0,0,0,0,0,0,0,0,0,0,1024,27384,22904,2304,26496,847724,769888,0,0,0,0,0,0,0,0,0,1024,768,0,3712,13355,663688,174523,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6124,6142,4074,4096,0,0,16,2,4,12,0,2,0,0,0,0,1024,1024,1024,1024,509,513,509,513,1024,1024,1024,1024,509,513,509,513,1024,1032,1048,1048,515,513,509,513,0,0,0,0,1,4,0,0,28284,0,0,32768,0,0,0,0,16258,0,0,0,0,0,0,0,0,0,0,1024,28581,22917,2304,26502,847706,769922,0,0,0,0,0,0,0,0,0,1024,772,0,3714,14106,699770,173554,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6174,6076,4066,4088,0,0,16,2,4,12,0,2,0,0,0,0,1024,1024,1024,1024,508,512,516,508,1024,1024,1024,1024,508,512,516,508,1032,1024,1040,1032,509,516,517,508,0,0,0,0,4,1,0,0,29624,0,0,32768,0,0,0,0,16142,0,0,0,0,0,0,0,0,0,0,1024,28321,22924,2304,26511,847706,769806,0,0,0,0,0,0,0,0,0,1024,778,0,3717,14185,695040,174050,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6032,6148,4016,4068,0,0,20,2,4,16,4,10,0,0,0,0,1024,1024,1024,1024,506,511,506,511,1024,1024,1024,1024,506,511,506,511,1024,1024,1040,1032,506,512,507,515,0,0,0,0,0,1,0,4,30168,0,0,32768,0,0,0,0,15806,0,0,0,0,0,0,0,0,0,0,1024,28579,22944,2304,26532,847448,769470,0,0,0,0,0,0,0,0,0,1024,792,0,3724,14272,698152,173643,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6074,5940,3914,4004,0,0,12,6,4,8,0,2,0,0,0,0,1024,1024,1024,1024,482,476,496,528,1024,1024,1024,1024,482,476,496,528,1024,1032,1040,1032,483,477,496,532,0,0,0,0,1,0,0,4,29780,0,0,32768,0,0,0,0,14936,0,0,0,0,0,0,0,0,0,0,1024,31414,22951,2304,26547,846776,768600,0,0,0,0,0,0,0,0,0,1024,802,0,3729,13849,662500,174431,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5892,6000,3930,3866,0,0,12,6,4,8,0,2,0,0,0,0,1024,1024,1024,1024,478,478,510,510,1024,1024,1024,1024,478,478,510,510,1032,1024,1040,1032,479,478,511,514,0,0,0,0,1,0,0,4,28404,0,0,32768,0,0,0,0,14006,0,0,0,0,0,0,0,0,0,0,1024,30101,23033,2304,26625,846070,767670,0,0,0,0,0,0,0,0,0,1024,854,0,3755,14037,626746,212450,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5628,5750,3608,3674,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,440,464,448,494,1024,1024,1024,1024,440,464,448,494,1032,1024,1032,1032,441,464,453,494,0,0,0,0,0,0,1,4,29048,0,0,32768,0,0,0,0,11170,0,0,0,0,0,0,0,0,0,0,1024,30138,23174,2304,26760,843998,764834,0,0,0,0,0,0,0,0,0,1024,944,0,3800,14091,627458,213179,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5198,5140,3070,3172,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,348,382,380,372,1024,1024,1024,1024,348,382,380,372,1024,1024,1040,1032,349,386,381,372,0,0,0,0,0,4,1,0,32380,0,0,32768,0,0,0,0,6312,0,0,0,0,0,0,0,0,0,0,1024,37119,31033,3328,36668,840258,759976,0,0,0,0,0,0,0,0,0,2048,1576,0,5396,18027,923144,243258,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4798,4712,2720,2694,0,0,16,2,8,8,0,2,0,0,0,0,1024,1024,1024,1024,248,260,246,258,1024,1024,1024,1024,248,260,246,258,1024,1024,1040,1032,249,264,247,258,0,0,0,0,4,0,1,0,32160,0,0,32768,0,0,0,0,3112,0,0,0,0,0,0,0,0,0,0,1024,37090,30932,3328,36569,837810,756776,0,0,0,0,0,0,0,0,0,2048,1510,0,5363,17996,923978,244091,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4548,4538,4540,4546,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,234,210,232,218,2048,2048,2048,2048,234,210,232,218,2048,2048,2064,2056,234,214,234,218,0,0,0,0,0,4,1,0,32604,0,0,32768,0,0,0,0,1642,0,0,0,0,0,0,0,0,0,0,1024,36709,30867,3328,36503,836808,755306,0,0,0,0,0,0,0,0,0,2048,1466,0,5341,18039,922146,243506,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8540,8528,4420,4456,0,0,24,6,8,16,0,10,0,0,0,0,2048,2048,2048,2048,188,172,154,170,2048,2048,2048,2048,188,172,154,170,2056,2048,2056,2056,192,172,156,170,0,0,0,0,4,0,1,0,32704,0,0,32768,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,1024,39307,30717,3328,36362,836176,754466,0,0,0,0,0,0,0,0,0,2048,1372,0,5294,18535,954668,252305,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8394,8372,4300,4274,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,98,108,108,68,2048,2048,2048,2048,98,108,108,68,2048,2048,2080,2072,98,108,110,72,0,0,0,0,0,0,1,4,33820,0,0,32768,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,1024,36933,30494,3328,36128,835872,754046,0,0,0,0,0,0,0,0,0,2048,1216,0,5216,17961,922710,240880,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6148,6134,4106,4080,0,0,12,6,4,8,0,2,0,0,0,0,1024,1024,1024,1024,510,514,510,514,1024,1024,1024,1024,510,514,510,514,1024,1024,1056,1048,511,514,515,514,0,0,0,0,0,0,1,4,27644,0,0,32768,0,0,0,0,16344,0,0,0,0,0,0,0,0,0,0,1024,26777,22914,2304,26502,847898,770008,0,0,0,0,0,0,0,0,0,1024,772,0,3714,13235,661272,171920,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6086,6130,4064,4056,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,506,501,501,506,1024,1024,1024,1024,506,501,501,506,1032,1024,1040,1032,507,505,502,506,0,0,0,0,0,4,1,0,28336,0,0,32768,0,0,0,0,16078,0,0,0,0,0,0,0,0,0,0,1024,29774,22899,2304,26493,847596,769742,0,0,0,0,0,0,0,0,0,1024,766,0,3711,13409,660556,174336,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6126,6086,4056,4060,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,495,515,495,515,1024,1024,1024,1024,495,515,495,515,1032,1024,1032,1032,499,515,497,515,0,0,0,0,4,0,1,0,27928,0,0,32768,0,0,0,0,16028,0,0,0,0,0,0,0,0,0,0,1024,28508,22914,2304,26502,847546,769692,0,0,0,0,0,0,0,0,0,1024,772,0,3714,13575,664496,173317,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5988,6184,4020,4056,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,526,492,484,504,1024,1024,1024,1024,526,492,484,504,1032,1024,1040,1032,530,492,486,504,0,0,0,0,4,0,1,0,27956,0,0,32768,0,0,0,0,15804,0,0,0,0,0,0,0,0,0,0,1024,28944,22926,2304,26514,847630,769468,0,0,0,0,0,0,0,0,0,1024,780,0,3718,13710,662438,173836,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5954,6044,3888,4014,0,0,24,2,12,12,0,2,0,0,0,0,1024,1024,1024,1024,483,486,483,486,1024,1024,1024,1024,483,486,483,486,1024,1024,1048,1032,483,486,489,486,0,0,0,0,0,0,5,0,30068,0,0,32768,0,0,0,0,15018,0,0,0,0,0,0,0,0,0,0,1024,28672,22927,2304,26517,846816,768682,0,0,0,0,0,0,0,0,0,1024,782,0,3719,14212,694020,172933,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5746,5968,3902,3716,0,0,16,2,4,12,0,2,0,0,0,0,1024,1024,1024,1024,480,410,480,448,1024,1024,1024,1024,480,410,480,448,1024,1024,1056,1048,480,410,486,448,0,0,0,0,0,0,5,0,27924,0,0,32768,0,0,0,0,13684,0,0,0,0,0,0,0,0,0,0,1024,28955,22931,2304,26517,845742,767348,0,0,0,0,0,0,0,0,0,1024,782,0,3719,13766,657150,174939,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5644,5492,3482,3558,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,409,409,394,394,1024,1024,1024,1024,409,409,394,394,1032,1024,1032,1032,413,409,396,394,0,0,0,0,4,0,1,0,29308,0,0,32768,0,0,0,0,11022,0,0,0,0,0,0,0,0,0,0,1024,33267,22980,2304,26577,843958,764686,0,0,0,0,0,0,0,0,0,1024,822,0,3739,14750,657188,208503,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5056,4996,3036,2920,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,268,290,248,308,1024,1024,1024,1024,268,290,248,308,1032,1024,1032,1032,268,294,250,308,0,0,0,0,0,4,1,0,28980,0,0,32768,0,0,0,0,6376,0,0,0,0,0,0,0,0,0,0,1024,30334,22898,2304,26487,840386,760040,0,0,0,0,0,0,0,0,0,1024,762,0,3709,14011,622826,211066,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4700,4656,2618,2642,0,0,12,6,4,8,0,2,0,0,0,0,1024,1024,1024,1024,180,200,202,190,1024,1024,1024,1024,180,200,202,190,1024,1024,1048,1032,184,200,204,190,0,0,0,0,0,0,1,4,33180,0,0,32768,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,1024,38992,30628,3328,36272,838352,757168,0,0,0,0,0,0,0,0,0,2048,1312,0,5264,17907,917440,241007,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4436,4410,2418,2332,0,0,12,5,4,8,0,2,0,0,0,0,1024,1024,1024,1024,110,142,118,128,1024,1024,1024,1024,110,142,118,128,1024,1024,1040,1032,111,142,119,132,0,0,0,0,0,0,5,0,32608,0,0,32768,0,0,0,0,1624,0,0,0,0,0,0,0,0,0,0,1024,36618,30564,3328,36197,836762,755288,0,0,0,0,0,0,0,0,0,2048,1262,0,5239,18370,949914,240186,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4320,4384,4362,4342,0,0,12,6,4,8,0,2,0,0,0,0,2048,2048,2048,2048,134,126,110,142,2048,2048,2048,2048,134,126,110,142,2048,2048,2064,2056,135,126,111,146,0,0,0,0,0,0,1,4,32896,0,0,32768,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,1024,38953,30603,3328,36245,836246,754504,0,0,0,0,0,0,0,0,0,2048,1294,0,5255,18420,950934,241579,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8364,8378,4266,4284,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,82,98,98,80,2048,2048,2048,2048,82,98,98,80,2056,2048,2056,2056,83,98,103,80,0,0,0,0,0,4,1,0,32152,0,0,32768,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,1024,39228,30463,3328,36107,835908,754088,0,0,0,0,0,0,0,0,0,2048,1202,0,5209,17967,918066,241508,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8298,8288,4204,4190,0,0,15,2,7,8,0,2,0,0,0,0,2048,2048,2048,2048,56,36,54,56,2048,2048,2048,2048,56,36,54,56,2048,2048,2064,2056,57,40,55,56,0,0,0,0,4,0,1,0,33560,0,0,32768,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,1024,37101,30343,3328,35978,835724,753866,0,0,0,0,0,0,0,0,0,2048,1116,0,5166,18422,953094,248714,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6140,6114,4062,4096,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,509,509,507,507,1024,1024,1024,1024,509,509,507,507,1024,1024,1040,1032,514,509,508,507,0,0,0,0,0,4,1,0,27572,0,0,32768,0,0,0,0,16242,0,0,0,0,0,0,0,0,0,0,1024,28877,22898,2304,26493,847744,769906,0,0,0,0,0,0,0,0,0,1024,766,0,3711,12970,657890,180626,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6138,6106,4056,4092,0,0,28,2,12,16,0,2,0,0,0,0,1024,1024,1024,1024,509,506,509,506,1024,1024,1024,1024,509,506,509,506,1032,1024,1032,1032,510,510,510,506,0,0,0,0,4,0,1,0,28160,0,0,32768,0,0,0,0,16186,0,0,0,0,0,0,0,0,0,0,1024,26505,22903,2304,26493,847616,769850,0,0,0,0,0,0,0,0,0,1024,766,0,3711,13768,694998,174149,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6080,6160,4036,4108,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,508,506,506,508,1024,1024,1024,1024,508,506,506,508,1024,1024,1048,1032,512,506,508,508,0,0,0,0,0,0,5,0,29300,0,0,32768,0,0,0,0,16164,0,0,0,0,0,0,0,0,0,0,1024,27930,22907,2304,26496,847702,769828,0,0,0,0,0,0,0,0,0,1024,768,0,3712,13900,697926,175233,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",6048,6072,4056,3968,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,490,496,490,496,1024,1024,1024,1024,490,496,490,496,1032,1024,1032,1032,491,496,491,500,0,0,0,0,0,0,1,4,29592,0,0,32768,0,0,0,0,15654,0,0,0,0,0,0,0,0,0,0,1024,30759,22896,2304,26490,847278,769318,0,0,0,0,0,0,0,0,0,1024,764,0,3710,13631,663022,174611,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5974,6056,3954,3980,0,27,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,468,492,494,488,1024,1024,1024,1024,468,492,494,488,1032,1024,1048,1048,468,492,496,492,0,0,0,0,0,0,1,4,29556,0,0,32768,0,0,0,0,15266,0,0,0,0,0,0,0,0,0,0,1024,29478,22909,2304,26496,847170,768930,0,0,0,0,0,0,0,0,0,1024,768,0,3712,13509,658400,173984,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5838,5758,3778,3722,0,0,28,2,12,16,0,2,0,0,0,0,1024,1024,1024,1024,448,420,448,420,1024,1024,1024,1024,448,420,448,420,1024,1024,1048,1032,453,420,449,420,0,0,0,0,4,0,1,0,28636,0,0,32768,0,0,0,0,13408,0,0,0,0,0,0,0,0,0,0,1024,29385,22888,2304,26478,845586,767072,0,0,0,0,0,0,0,0,0,1024,756,0,3706,14217,695266,182142,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",5376,5704,3632,3352,0,0,16,2,8,8,0,2,0,0,0,0,1024,1024,1024,1024,346,378,356,428,1024,1024,1024,1024,346,378,356,428,1024,1024,1048,1032,346,382,358,428,0,0,0,0,0,4,1,0,27932,0,0,32768,0,0,0,0,11132,0,0,0,0,0,0,0,0,0,0,1024,28613,22877,2304,26463,844054,764796,0,0,0,0,0,0,0,0,0,1024,746,0,3701,13604,656578,184013,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4988,5006,2912,2986,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,298,298,204,204,1024,1024,1024,1024,298,298,204,204,1024,1024,1040,1032,298,302,206,204,0,0,0,0,0,4,1,0,29840,0,0,32768,0,0,0,0,6524,0,0,0,0,0,0,0,0,0,0,1024,32845,22813,2304,26409,840240,760188,0,0,0,0,0,0,0,0,0,1024,710,0,3683,14201,624906,209210,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4554,4546,2462,2542,0,0,20,2,4,16,4,10,0,0,0,0,1024,1024,1024,1024,126,162,186,78,1024,1024,1024,1024,126,162,186,78,1024,1024,1040,1032,127,162,191,78,0,0,0,0,0,4,1,0,28852,0,0,32768,0,0,0,0,3020,0,0,0,0,0,0,0,0,0,0,1024,32870,22745,2304,26340,837974,756684,0,0,0,0,0,0,0,0,0,1024,664,0,3660,14720,654270,208570,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4372,4368,2326,2318,0,0,12,2,4,8,0,2,0,0,0,0,1024,1024,1024,1024,92,116,102,64,1024,1024,1024,1024,92,116,102,64,1024,1024,1048,1032,92,116,104,68,0,0,0,0,0,0,1,4,32348,0,0,32768,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,1024,38738,30395,3328,36038,836616,755200,0,0,0,0,0,0,0,0,0,2048,1156,0,5186,17825,913088,239655,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4254,4262,2202,2218,0,0,22,6,12,10,3,2,0,0,0,0,1024,1024,1024,1024,52,78,82,38,1024,1024,1024,1024,52,78,82,38,1032,1024,1032,1032,53,78,87,38,0,0,0,0,0,0,5,0,33144,0,0,32768,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,1024,36607,30393,3328,36029,836068,754350,0,0,0,0,0,0,0,0,0,2048,1150,0,5183,18431,949780,240295,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",4236,4184,4202,4218,0,0,12,2,4,8,0,2,0,0,0,0,2048,2048,2048,2048,64,68,60,36,2048,2048,2048,2048,64,68,60,36,2048,2048,2064,2056,69,68,61,36,0,0,0,0,4,0,1,0,32256,0,0,32768,0,0,0,0,374,0,0,0,0,0,0,0,0,0,0,1024,39273,30350,3328,35993,835838,754038,0,0,0,0,0,0,0,0,0,2048,1126,0,5171,17957,919076,240293,256,0,0,0,0
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",8274,8284,4186,4180,0,0,12,10,4,8,0,2,0,0,0,0,2048,2048,2048,2048,36,58,54,26,2048,2048,2048,2048,36,58,54,26,2048,2048,2072,2056,36,62,56,26,0,0,0,0,4,0,1,0,32220,0,0,32768,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,1024,39223,30328,3328,35972,835728,753846,0,0,0,0,0,0,0,0,0,2048,1112,0,5164,17875,919320,249509,256,0,0,0,0
